t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
8.166666666666666,0.033333333333333215,245,245,takeover,cartesian_freedrive,0.9784399635732441,0.050215094571361155,-0.0008030339854177836,-0.714440937319086,0.2876435917328902,-2.7450412843316716,0.24855624305032356,2.147756542683772,0.8711333064828387
8.2,0.033333333333333215,246,246,takeover,cartesian_freedrive,0.9784399635732441,0.050215184148020196,-0.0008030363097407194,-0.7144409377069794,0.2876435881709471,-2.745041286938523,0.2485562284254469,2.1477565399794143,0.8711333041926133
8.233333333333333,0.033333333333333215,247,247,takeover,cartesian_freedrive,1.0,0.05024184038178561,0.013425700007704808,-0.7041432757165543,0.3461310329944601,-2.6871065527838467,0.2468302843212749,2.124358574639007,0.8913311378019322
8.266666666666667,0.03333333333333499,248,248,takeover,cartesian_freedrive,1.0,0.050044163697478175,0.013503434355493974,-0.7040924458151057,0.3465586960067422,-2.6866900870045245,0.2468219627035853,2.124245965340573,0.8914283845887648
8.3,0.033333333333333215,249,249,takeover,cartesian_freedrive,1.0,0.04997414065567904,0.013503808270417146,-0.7040922009890966,0.34656075460768543,-2.6866880815281147,0.24682190602027973,2.1242454212265898,0.8914287905713376
8.333333333333334,0.033333333333333215,250,250,takeover,cartesian_freedrive,1.0,0.04994586445421462,0.013503810176235824,-0.7040921997011049,0.346560764851801,-2.686688071461286,0.24682190002933393,2.1242454173573204,0.8914287636572291
8.366666666666667,0.033333333333333215,251,251,takeover,cartesian_freedrive,1.0,0.04993966348197618,0.013503810327428718,-0.704092199646316,0.3465607651604425,-2.6866880711595456,0.24682189932535348,2.124245417503868,0.8914287564573187
8.4,0.033333333333333215,252,252,takeover,cartesian_freedrive,1.0,0.049937468507293664,0.013503810346239155,-0.7040921996354947,0.34656076518992485,-2.686688071106053,0.2468218989804139,2.1242454174664798,0.8914287541762065
8.433333333333334,0.033333333333333215,253,253,takeover,cartesian_freedrive,1.0,0.049936687486856715,0.0135038103517845,-0.7040921996319288,0.3465607651938969,-2.68668807108072,0.24682189890174083,2.1242454174737357,0.8914287534732541
8.466666666666667,0.033333333333333215,254,254,takeover,cartesian_freedrive,1.0,0.05070561539873254,0.04498058612845267,-0.6333979577600407,0.3818900683175666,-2.596631627882828,0.27277702033105833,2.177105479781152,0.9630329554940437
8.5,0.033333333333333215,255,255,takeover,cartesian_freedrive,1.0,0.05059626019783918,0.04792246635145181,-0.6262166701314147,0.38582395344676124,-2.5835882082891257,0.2747025492536199,2.1810271012118725,0.968345228131476
8.533333333333333,0.033333333333333215,256,256,takeover,cartesian_freedrive,1.0,0.050532239990939525,0.04793663597691222,-0.6261821043330672,0.38584290367172064,-2.5835254226970594,0.27471187591023066,2.1810460068534776,0.9683707783893095
8.566666666666666,0.033333333333333215,257,257,takeover,cartesian_freedrive,1.0,0.0505096250177706,0.04793670452668059,-0.6261819378396373,0.38584299501492353,-2.5835251199909175,0.27471191974692943,2.1810460983103774,0.9683708812659753
8.6,0.033333333333333215,258,258,takeover,cartesian_freedrive,1.0,0.050501635259563554,0.047936704975716685,-0.6261819369952754,0.3858429954791413,-2.5835251183365866,0.2747119196851494,2.181046098961722,0.9683708749187937
8.633333333333333,0.033333333333333215,259,259,takeover,cartesian_freedrive,1.0,0.05049877750974938,0.04793670500889535,-0.6261819369826863,0.38584299555326645,-2.5835251183298924,0.2747119196125992,2.1810460989119442,0.9683708721230262
8.666666666666666,0.033333333333333215,260,260,takeover,cartesian_freedrive,1.0,0.05049879886296717,0.04793669634019736,-0.6261819391713614,0.38584297579784604,-2.583525131718039,0.27471187975592215,2.181046094063308,0.9683708658750724
8.7,0.033333333333333215,261,261,takeover,cartesian_freedrive,1.0,0.05049885488595126,0.047936696281879854,-0.6261819391857429,0.38584297563354375,-2.583525131768413,0.274711879784162,2.181046094156556,0.9683708662992729
8.733333333333333,0.033333333333333215,262,262,takeover,cartesian_freedrive,0.9893904214506435,0.050707214772275216,0.037713865969843476,-0.5440475050708199,0.40387241790384415,-2.5625308096332597,0.27991909917365043,2.253435208472973,0.9563883192190568
8.766666666666667,0.03333333333333499,263,263,takeover,cartesian_freedrive,0.9893904214506435,0.050682724267133814,0.037664656773170976,-0.5432987344061284,0.4039605013586448,-2.5624087999691842,0.27994414470929835,2.2537836290284536,0.9563306145335917
8.8,0.033333333333333215,264,264,takeover,cartesian_freedrive,0.9893904214506435,0.050673816194187475,0.03766442020913178,-0.5432951304377087,0.4039609254577805,-2.562408212424208,0.27994426458357136,2.2537853061264537,0.9563303229197275
8.833333333333334,0.033333333333333215,265,265,takeover,cartesian_freedrive,0.9893904214506435,0.05067063772774645,0.03766441914094485,-0.543295113068671,0.40396092753896545,-2.5624082095265863,0.2799442649660863,2.2537853142453237,0.9563303180819647
8.866666666666667,0.033333333333333215,266,266,takeover,cartesian_freedrive,0.9893904214506435,0.05066950344010791,0.037664419159047356,-0.5432951129774165,0.40396092755638163,-2.5624082094794702,0.27994426492364466,2.253785314315772,0.9563303169145531
8.9,0.033333333333333215,267,267,takeover,cartesian_freedrive,0.9893904214506435,0.05066909617547498,0.03766441916325781,-0.5432951129755018,0.4039609275486903,-2.562408209448555,0.27994426496458613,2.25378531435663,0.9563303166228008
8.933333333333334,0.033333333333333215,268,268,takeover,cartesian_freedrive,0.9893904214506435,0.050668943609726375,0.037664419157604746,-0.5432951129768513,0.4039609275280286,-2.562408209403745,0.27994426506539327,2.253785314422833,0.9563303166851264
8.966666666666667,0.033333333333333215,269,269,takeover,cartesian_freedrive,0.9817388457822958,0.050772689425974585,0.019229951007998233,-0.4414815459885373,0.4310623981013075,-2.553613369266838,0.2719379761119906,2.3231566666598473,1.0023338191906783
9.0,0.033333333333333215,270,270,takeover,cartesian_freedrive,0.9817388457822958,0.05074772915654405,0.017862302892510926,-0.42089396136968465,0.4331212533606784,-2.5528725701056456,0.27134396870297417,2.328303267365482,1.0057467595376302
9.033333333333333,0.033333333333333215,271,271,takeover,cartesian_freedrive,0.9817388457822958,0.05074247718092734,0.017855716118461352,-0.42081069316681907,0.4331311535435687,-2.552869011545608,0.271341104315607,2.328328037336744,1.0057632098858065
9.066666666666666,0.033333333333333215,272,272,takeover,cartesian_freedrive,0.9817388457822958,0.050740725253582,0.01785568450368545,-0.4208102923770648,0.433131201332172,-2.552868994349453,0.2713410911011586,2.328328156814052,1.005763288386239
9.1,0.033333333333333215,273,273,takeover,cartesian_freedrive,0.9817388457822958,0.05074012920768052,0.01785568439476928,-0.42081029044309576,0.43313120162751895,-2.552868994250257,0.2713410915192671,2.3283281575909665,1.0057632889728396
9.133333333333333,0.033333333333333215,274,274,takeover,cartesian_freedrive,0.9817388457822958,0.050739921627451445,0.01785568442929059,-0.4208102904304252,0.43313120166596814,-2.552868994233409,0.2713410919643027,2.3283281577736923,1.0057632893529627
9.166666666666666,0.033333333333333215,275,275,takeover,cartesian_freedrive,0.9817388457822958,0.05073984648659201,0.017855684461781297,-0.4208102904274425,0.4331312016936541,-2.552868994215216,0.2713410923930645,2.328328157942841,1.0057632897854663
9.2,0.033333333333333215,276,276,takeover,cartesian_freedrive,0.9817388457822958,0.05073981829905958,0.017855684490681707,-0.4208102904252537,0.4331312017243078,-2.552868994209655,0.2713410928280582,2.328328158103669,1.0057632902371125
9.233333333333333,0.033333333333333215,277,277,takeover,cartesian_freedrive,0.9832073269911348,0.050510167012769225,-0.007874325020752923,-0.3124421423857672,0.4747605296953136,-2.5649072607513683,0.25344513069316854,2.350893427779072,1.0057910122696307
9.266666666666667,0.03333333333333499,278,278,takeover,cartesian_freedrive,0.9832073269911348,0.05045029532549501,-0.007998166252640033,-0.31152736134447573,0.4749764245719601,-2.564974548705995,0.253359018808184,2.351002035533507,1.0057912704064491
9.3,0.033333333333333215,279,279,takeover,cartesian_freedrive,0.9832073269911348,0.05042443023418312,-0.007998758858246741,-0.3115229561815584,0.47497728055267746,-2.5649748766630824,0.25335861729284676,2.3510025706828004,1.0057912357298229
9.333333333333334,0.033333333333333215,280,280,takeover,cartesian_freedrive,0.9832073269911348,0.050418248780691746,-0.00799876158600942,-0.31152293488740324,0.47497727775518755,-2.564974878340905,0.2533586151869071,2.351002573695447,1.005791231398767
9.366666666666667,0.033333333333333215,281,281,takeover,cartesian_freedrive,0.9832073269911348,0.050416099009204185,-0.007998761607624843,-0.311522934783105,0.47497727779877935,-2.564974878311388,0.25335861483992894,2.351002573666802,1.0057912299648695
9.4,0.033333333333333215,282,282,takeover,cartesian_freedrive,0.9832073269911348,0.050415349947631735,-0.00799876162293628,-0.31152293478456944,0.4749772778153627,-2.564974878301999,0.25335861467532633,2.3510025736296583,1.0057912295008224
9.433333333333334,0.033333333333333215,283,283,takeover,cartesian_freedrive,0.9832073269911348,0.05041508813899085,-0.007998761642014266,-0.31152293478814946,0.4749772778101584,-2.564974878303529,0.25335861456939796,2.35100257359312,1.0057912293916362
9.466666666666667,0.033333333333333215,284,284,takeover,cartesian_freedrive,0.9848922925020602,0.05126933943391192,-0.13166763256049333,-0.12363551826319427,0.6729065193237165,-2.4642622907047387,-0.05673944049917453,2.5549851857192114,1.3690188120470739
9.5,0.033333333333333215,285,285,takeover,cartesian_freedrive,0.9848922925020602,0.052425555613694115,-0.13726828086534454,-0.049679139946326015,0.691648316016351,-2.468325345201239,-0.08160927805963815,2.5715127079477864,1.3959657068683262
9.533333333333333,0.033333333333333215,286,286,takeover,cartesian_freedrive,0.9848922925020602,0.052793580309812876,-0.13729524011982797,-0.04986782197205484,0.6917381898153735,-2.468344909233514,-0.08172898870403623,2.571592243993098,1.3960953679427197
9.566666666666666,0.033333333333333215,287,287,takeover,cartesian_freedrive,0.9848922925020602,0.05292359299109681,-0.13729537016541013,-0.049868731277360606,0.6917386890504483,-2.4683450065114405,-0.08172956025607996,2.57159262389169,1.3960960252949703
9.6,0.033333333333333215,288,288,takeover,cartesian_freedrive,0.9848922925020602,0.052969618489688376,-0.13729537065172856,-0.049868735903668596,0.6917387220406188,-2.4683450068584833,-0.08172956095687244,2.571592624389226,1.3960960449243967
9.633333333333333,0.033333333333333215,289,289,takeover,cartesian_freedrive,0.9848922925020602,0.05298591807581088,-0.1372953706019322,-0.04986873608932926,0.6917387508337394,-2.468345006810378,-0.08172956000856425,2.5715926233038444,1.3960960556510689
9.666666666666666,0.033333333333333215,290,290,takeover,cartesian_freedrive,0.9848922925020602,0.052991694555017274,-0.1372953705736593,-0.04986873622249679,0.6917387798525605,-2.468345006768785,-0.08172955947472797,2.5715926223151997,1.3960960641380427
9.7,0.033333333333333215,291,291,takeover,cartesian_freedrive,0.9848922925020602,0.052993745958537494,-0.13729537055068522,-0.049868736341963475,0.691738809044698,-2.4683450067233834,-0.08172955911469641,2.571592621388493,1.3960960716609176
9.733333333333333,0.033333333333333215,292,292,takeover,cartesian_freedrive,0.9889581084982666,0.05313700770804702,-0.14519737643907363,0.02676244412842965,0.7005085297544763,-2.40784636472144,-0.20181286610035556,2.5893841791281615,1.5080401817361935
9.766666666666667,0.03333333333333499,293,293,takeover,cartesian_freedrive,0.9889581084982666,0.05308665516589468,-0.14523540807285182,0.02729648777115363,0.7005512710349432,-2.407476090834662,-0.2023907966168557,2.5894698150179,1.5085792216310006
9.8,0.033333333333333215,294,294,takeover,cartesian_freedrive,0.9889581084982666,0.053068208587847054,-0.14523559107111342,0.027299057996035075,0.7005515605681304,-2.4074743098937925,-0.20239357770691735,2.5894702266738068,1.5085818260770685
9.833333333333334,0.033333333333333215,295,295,takeover,cartesian_freedrive,0.9889581084982666,0.05305834935287461,-0.14523559199325153,0.027299069526836157,0.7005524894263533,-2.4074743082716457,-0.20239360235710274,2.5894702266797878,1.5085818473294272
9.866666666666667,0.033333333333333215,296,296,takeover,cartesian_freedrive,0.9889581084982666,0.05305813274393737,-0.14523559203511385,0.0272990694832945,0.7005527598173265,-2.4074743098695706,-0.20239360544416515,2.5894702277128236,1.5085818473691777
9.9,0.033333333333333215,297,297,takeover,cartesian_freedrive,0.9889581084982666,0.053058053485215737,-0.1452355920454855,0.02729906943802306,0.7005528352750494,-2.4074743103644067,-0.20239360646717472,2.589470227815493,1.5085818465075727
9.933333333333334,0.033333333333333215,298,298,takeover,cartesian_freedrive,0.9889581084982666,0.05305802515153844,-0.14523559205711567,0.027299069397809406,0.7005529099028499,-2.4074743108388326,-0.20239360752015467,2.5894702279859847,1.5085818451078843
9.966666666666667,0.033333333333333215,299,299,takeover,cartesian_freedrive,0.98853372297215,0.05308851702985762,-0.13148864385445025,0.09521957832106616,0.6963432917332337,-2.3862069766377756,-0.3114384518963091,2.592139312003257,1.6069077077814478
10.0,0.033333333333333215,300,300,takeover,cartesian_freedrive,0.98853372297215,0.053003578684214056,-0.13039398066573762,0.10452003701147287,0.6960303749220831,-2.3845646202735407,-0.31952842007661225,2.592337217940271,1.6142027634325078
10.033333333333333,0.033333333333333215,301,301,takeover,cartesian_freedrive,0.98853372297215,0.05297583495614246,-0.13038871834407692,0.10456480333209602,0.6960295304430951,-2.3845567225946818,-0.3195673608393707,2.592338206464632,1.61423786627968
10.066666666666666,0.033333333333333215,302,302,takeover,cartesian_freedrive,0.98853372297215,0.05296595421741611,-0.13038869259493388,0.1045650186427039,0.6960294906348631,-2.3845566842422703,-0.3195675487018801,2.5923382088219986,1.6142380335680635
10.1,0.033333333333333215,303,303,takeover,cartesian_freedrive,0.98853372297215,0.052962446213391835,-0.13038869360032831,0.10456502016113516,0.6960296033564428,-2.3845566852689974,-0.3195675497200813,2.5923382154627,1.6142380343562686
10.133333333333333,0.033333333333333215,304,304,takeover,cartesian_freedrive,0.98853372297215,0.05296118894861855,-0.1303886925631715,0.10456501973675836,0.6960295014999587,-2.384556684191365,-0.31956754968383644,2.5923382094856673,1.6142380341680767
10.166666666666666,0.033333333333333215,305,305,takeover,cartesian_freedrive,0.98853372297215,0.05296073766423062,-0.13038869148597063,0.1045650192901138,0.6960293949420535,-2.3845566830554867,-0.31956754963914574,2.5923382032640196,1.6142380338851132
10.2,0.033333333333333215,306,306,takeover,cartesian_freedrive,0.98853372297215,0.052960583275805606,-0.13038869387774638,0.1045650202871659,0.696029631832903,-2.384556685578064,-0.31956754981734803,2.5923382170886025,1.614238034117209
10.233333333333333,0.033333333333333215,307,307,takeover,cartesian_freedrive,0.9897595534117727,0.05300994608814806,-0.0917131401060922,0.1783750614219308,0.674266817931984,-2.309574032053642,-0.41730824427138374,2.5888087057494653,1.6931630954937507
10.266666666666667,0.03333333333333499,308,308,takeover,cartesian_freedrive,0.9897595534117727,0.05299251546279859,-0.09151371870773534,0.17886775207446465,0.6741626274926603,-2.3091065079652715,-0.4177787004092,2.588791727448716,1.6935428933774088
10.3,0.033333333333333215,309,309,takeover,cartesian_freedrive,0.9897595534117727,0.05298676992218487,-0.09151276289225908,0.1788701236743588,0.674162440679534,-2.3091042637916965,-0.41778097308372214,2.5887916473700066,1.6935447228280012
10.333333333333334,0.033333333333333215,310,310,takeover,cartesian_freedrive,0.9897595534117727,0.05298469858148876,-0.09151275849216685,0.1788701350979924,0.6741624556873409,-2.3091042532868373,-0.4177809845112193,2.5887916469820573,1.6935447316424797
10.366666666666667,0.033333333333333215,311,311,takeover,cartesian_freedrive,0.9897595534117727,0.05298395242451773,-0.0915127586724952,0.17887013516228992,0.67416247158314,-2.309104253532479,-0.4177809850159797,2.5887916469962753,1.6935447317962915
10.4,0.033333333333333215,312,312,takeover,cartesian_freedrive,0.9897595534117727,0.05298368392501823,-0.09151275887510048,0.17887013517201678,0.6741624874299297,-2.3091042538291155,-0.41778098545473835,2.5887916470188226,1.6935447319481112
10.433333333333334,0.033333333333333215,313,313,takeover,cartesian_freedrive,0.9897595534117727,0.05298358755672182,-0.09151275907547628,0.17887013518140665,0.6741625030600713,-2.309104254121892,-0.417780985883253,2.5887916470437,1.6935447321161639
10.466666666666667,0.033333333333333215,314,314,takeover,cartesian_freedrive,1.0,0.053149553806996694,-0.04980210326315905,0.2389339711967177,0.6454524618160927,-2.26684116868351,-0.4968680285562811,2.591195232327069,1.7621115182655913
10.5,0.033333333333333215,315,315,takeover,cartesian_freedrive,1.0,0.05303500608394947,-0.04653839662740962,0.2458940845833355,0.6433217276825388,-2.2632470635244513,-0.5027354459525027,2.5913735501044615,1.7671982889635014
10.533333333333333,0.033333333333333215,316,316,takeover,cartesian_freedrive,1.0,0.05299944544909575,-0.04652269986821424,0.24592758495944353,0.6433120340240026,-2.263229772709729,-0.5027637082520977,2.5913744097730342,1.767222770117273
10.566666666666666,0.033333333333333215,317,317,takeover,cartesian_freedrive,1.0,0.05298670669601451,-0.04652262470480499,0.24592774623039976,0.6433120058761381,-2.263229689706552,-0.5027638453268835,2.5913744138595725,1.7672228870336533
10.6,0.033333333333333215,318,318,takeover,cartesian_freedrive,1.0,0.052982135147036265,-0.0465226245270456,0.24592774702177864,0.6433120143778401,-2.263229689408114,-0.5027638464329963,2.5913744138667445,1.7672228873244225
10.633333333333333,0.033333333333333215,319,319,takeover,cartesian_freedrive,1.0,0.05298049477001525,-0.0465226247100267,0.24592774704058878,0.6433120229575425,-2.263229689512421,-0.5027638468010658,2.5913744138738815,1.7672228873112532
10.666666666666666,0.033333333333333215,320,320,takeover,cartesian_freedrive,1.0,0.05297990645231933,-0.04652262489471378,0.24592774705561346,0.6433120314944617,-2.263229689620083,-0.502763847135668,2.5913744138884045,1.7672228873943236
10.7,0.033333333333333215,321,321,takeover,cartesian_freedrive,1.0,0.05297969577294759,-0.04652262507937505,0.2459277470705879,0.643312040007344,-2.2632296897280364,-0.5027638474592218,2.5913744139060215,1.7672228875174743
10.733333333333333,0.033333333333333215,322,322,takeover,cartesian_freedrive,1.0,0.053190585748094335,-0.008144448642380528,0.35220674752745557,0.6145060890769947,-2.1681340416881536,-0.5642526705069543,2.5831720379058165,1.8123200256067777
10.766666666666667,0.03333333333333499,323,323,takeover,cartesian_freedrive,1.0,0.05313995094216375,-0.007954593632256106,0.35311905502088503,0.6143677145421076,-2.1675562509329556,-0.5645486337508041,2.583132560713047,1.8125370788751591
10.8,0.033333333333333215,324,324,takeover,cartesian_freedrive,1.0,0.05312194264205483,-0.007953680859484868,0.3531234461111318,0.6143670755271414,-2.1675534700563697,-0.5645500594615348,2.5831323711858523,1.8125381245496386
10.833333333333334,0.033333333333333215,325,325,takeover,cartesian_freedrive,1.0,0.053115460432482386,-0.007953676931108765,0.3531234673008189,0.6143670847967376,-2.1675534566845642,-0.5645500670001321,2.5831323704462092,1.812538129590545
10.866666666666667,0.033333333333333215,326,326,takeover,cartesian_freedrive,1.0,0.05311312892145347,-0.007953677361948002,0.3531234674553265,0.6143670970906544,-2.167553456645453,-0.564550067695079,2.583132370535395,1.8125381296740601
10.9,0.033333333333333215,327,327,takeover,cartesian_freedrive,1.0,0.05311229201851782,-0.007953677806015169,0.3531234675076532,0.6143671093285541,-2.1675534566753885,-0.5645500683451896,2.583132370605139,1.8125381297344463
10.933333333333334,0.033333333333333215,328,328,takeover,cartesian_freedrive,1.0,0.05311199338883251,-0.00795367823651556,0.3531234675581858,0.6143671212792746,-2.167553456707507,-0.5645500689726954,2.5831323706707185,1.8125381297738978
10.966666666666667,0.033333333333333215,329,329,takeover,cartesian_freedrive,1.0,0.053337863021324525,0.039606481337780816,0.41136182873316934,0.5905667405971063,-2.09736128349196,-0.6008924036490806,2.562054210266818,1.8269420297714434
11.0,0.033333333333333215,330,330,takeover,cartesian_freedrive,1.0,0.0531742927393501,0.043685326071335656,0.41750360209730714,0.5888007756002797,-2.090910611934258,-0.6035885824465179,2.5604904498377254,1.8280107144113151
11.033333333333333,0.033333333333333215,331,331,takeover,cartesian_freedrive,1.0,0.05310217703888119,0.043704947433340476,0.4175331657377134,0.5887923958332072,-2.090879555462807,-0.6036015763524587,2.560482926242654,1.8280158196902698
11.066666666666666,0.033333333333333215,332,332,takeover,cartesian_freedrive,1.0,0.05308003978063662,0.04370504046058318,0.4175333082425085,0.5887923840824154,-2.09087940551218,-0.6036016418553853,2.560482890330677,1.8280158385110143
11.1,0.033333333333333215,333,333,takeover,cartesian_freedrive,1.0,0.05307208779022257,0.04370504055472571,0.41753330898733076,0.5887923907568476,-2.0908794046554346,-0.603601642910053,2.5604828903679477,1.8280158369518666
11.133333333333333,0.033333333333333215,334,334,takeover,cartesian_freedrive,1.0,0.053069233013002294,0.04370504023112544,0.41753330903972985,0.588792397323688,-2.0908794045525423,-0.603601643442555,2.5604828904717447,1.828015836496982
11.166666666666666,0.033333333333333215,335,335,takeover,cartesian_freedrive,1.0,0.0530682099732049,0.04370503992143809,0.41753330908445474,0.5887924037005743,-2.090879404467548,-0.6036016438872792,2.560482890541252,1.828015836493733
11.2,0.033333333333333215,336,336,takeover,cartesian_freedrive,1.0,0.053067845457874394,0.04370503961866602,0.4175333091274897,0.5887924099794987,-2.0908794043880263,-0.6036016442967065,2.560482890602582,1.8280158366629717
11.233333333333333,0.033333333333333215,337,337,takeover,cartesian_freedrive,-0.9650033932949569,0.058400564008875694,0.06208259607588731,0.4596130781245863,0.5504836888722293,-2.0649036264412888,-0.6110243113397827,2.536674648765653,1.8558898502059764
11.266666666666667,0.03333333333333499,338,338,takeover,cartesian_freedrive,-0.9650033932949569,0.06211156490978714,0.06216429116781059,0.459945285823505,0.5502616578941116,-2.064773067479857,-0.611060086028464,2.53656002717464,1.8560238866318284
11.3,0.033333333333333215,339,339,takeover,cartesian_freedrive,-0.9650033932949569,0.06478167008501366,0.06216468489493028,0.45994688435583114,0.550260593502965,-2.0647724381485104,-0.6110602723120728,2.5365594663879367,1.8560244978545963
11.333333333333334,0.033333333333333215,340,340,takeover,cartesian_freedrive,-0.9650033932949569,0.0674489867162496,0.06216468623801467,0.45994689192748756,0.5502605922781647,-2.0647724344127534,-0.6110602728664691,2.5365594640401024,1.8560245043659707
11.366666666666667,0.033333333333333215,341,341,takeover,cartesian_freedrive,-0.9650033932949569,0.07011599453862771,0.06216478199772873,0.4599468751096532,0.55025897323474,-2.0647724914430707,-0.6110601639619113,2.5365594675594036,1.8560245051949091
11.4,0.033333333333333215,342,342,takeover,cartesian_freedrive,-0.9650033932949569,0.0727830773588288,0.06216483377161416,0.45994686613006475,0.5502580967161267,-2.064772522429514,-0.6110601049269551,2.5365594695469884,1.85602450554006
11.433333333333334,0.033333333333333215,343,343,takeover,cartesian_freedrive,-0.9650033932949569,0.07545017795119775,0.062164833819702094,0.4599468660908425,0.5502580943762081,-2.064772522373192,-0.6110601053054733,2.536559469383337,1.8560245055417208
11.466666666666667,0.033333333333333215,344,344,takeover,cartesian_freedrive,-0.9344670665496082,0.07729685706625895,0.05857114504134636,0.455701362314859,0.5756030624790808,-2.105548761905616,-0.6083102973361901,2.536245654426275,1.8357278447765981
11.5,0.033333333333333215,345,345,takeover,cartesian_freedrive,-0.9344670665496082,0.07737858479675036,0.05890236140566652,0.45538634204641226,0.5777231953711827,-2.109724009355595,-0.6081059962632669,2.536222427399121,1.8342219983807526
11.533333333333333,0.033333333333333215,346,346,takeover,cartesian_freedrive,-0.9344670665496082,0.07737868066691077,0.05890395812512649,0.45538481088687666,0.5777332140738312,-2.109744102577562,-0.6081049679711649,2.536222398540505,1.8342147103714725
11.566666666666666,0.033333333333333215,347,347,takeover,cartesian_freedrive,-0.9344670665496082,0.07737868077861668,0.05890396590835074,0.4553848034999183,0.5777332605940839,-2.10974419933472,-0.6081049629091162,2.5362223984053007,1.834214675293873
11.6,0.033333333333333215,348,348,takeover,cartesian_freedrive,-0.9344670665496082,0.07737868077874041,0.058903965946696,0.4553848034642088,0.5777332608030955,-2.109744199800871,-0.6081049628837447,2.5362223984046817,1.8342146751250425
11.633333333333333,0.033333333333333215,349,349,takeover,cartesian_freedrive,-0.9344670665496082,0.07737868077874052,0.058903965946884594,0.45538480346403626,0.5777332608040336,-2.1097441998031163,-0.6081049628836181,2.5362223984046817,1.8342146751242299
11.666666666666666,0.033333333333333215,350,350,takeover,cartesian_freedrive,-0.9344670665496082,0.07737868077874052,0.058903965946885475,0.4553848034640357,0.5777332608040372,-2.1097441998031248,-0.6081049628836181,2.5362223984046817,1.8342146751242274
11.7,0.033333333333333215,351,351,takeover,cartesian_freedrive,-0.9344670665496082,0.07737868077874052,0.058903965946885475,0.4553848034640357,0.5777332608040372,-2.1097441998031248,-0.6081049628836181,2.5362223984046817,1.8342146751242274
