t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
36.96666666666667,0.03333333333333333,1109,1109,takeover,cartesian_freedrive,0.9891630890915692,0.053657293644816945,-0.029592258011202438,0.5395557658995453,-0.040039896506014035,-1.4575157785723802,0.07913444352996148,2.154175797846551,0.6904044736946202
37.0,0.03333333333333333,1110,1110,takeover,cartesian_freedrive,0.9891630890915692,0.053655132892221055,-0.03379531521783876,0.5384550554824905,-0.039412848501828635,-1.4526317155116764,0.08125940391529295,2.152513890598238,0.6827752696888577
37.03333333333333,0.03333333333333333,1111,1111,takeover,cartesian_freedrive,0.9891630890915692,0.05365297214756905,-0.038010823083601944,0.5374559845408454,-0.0387707301926151,-1.4475975140304536,0.08342690363675473,2.150782140053043,0.6751442850437083
37.06666666666667,0.03333333333333333,1112,1112,takeover,cartesian_freedrive,0.9891630890915692,0.05365081113285644,-0.042238493026441226,0.5365607670851487,-0.0381137321610431,-1.4424096408501008,0.0856362814270132,2.148978808861235,0.6675128719779586
37.1,0.03333333333333333,1113,1113,takeover,cartesian_freedrive,0.9891630890915692,0.05364865062156532,-0.04647841693505448,0.5357707258826117,-0.037441522726694494,-1.4370658679552732,0.08788631092809188,2.147102307121886,0.659882608697429
37.13333333333333,0.03333333333333333,1114,1114,takeover,cartesian_freedrive,0.9891630890915692,0.053646489904765865,-0.05073016899769143,0.5350869431997937,-0.036754479681183005,-1.4315645191513766,0.09017655828460745,2.1451521135179537,0.6522545512940451
37.166666666666664,0.03333333333333333,1115,1115,takeover,cartesian_freedrive,0.9891630890915692,0.0536443292059085,-0.054993714660531434,0.5345107793186431,-0.036052509829515404,-1.425903454648947,0.0925059159385389,2.1431267058819468,0.6446302381466624
37.2,0.03333333333333333,1116,1116,takeover,cartesian_freedrive,0.9891630890915692,0.053642168465268925,-0.05926887151129509,0.5340435337859669,-0.03533566354024876,-1.4200805292669063,0.0948735347110764,2.14102504405935,0.6370110270294406
37.233333333333334,0.03333333333333333,1117,1117,takeover,cartesian_freedrive,0.9891630890915692,0.05364000770439985,-0.06355548592351204,0.5336865991524165,-0.03460393505148967,-1.4140934310263247,0.09727846905273187,2.1388459045603487,0.6293983554499804
37.266666666666666,0.03333333333333333,1118,1118,takeover,cartesian_freedrive,0.9891630890915692,0.05363784694670094,-0.06785340682334161,0.533441433621896,-0.03385731192886206,-1.4079397196749206,0.09971974281832345,2.1365880133171795,0.6217936943583801
37.3,0.03333333333333333,1119,1119,takeover,cartesian_freedrive,0.9891630890915692,0.05363568619465797,-0.07216248394637893,0.5333095641778861,-0.03309577677497368,-1.4016168413728296,0.1021963535380391,2.1342500432376563,0.6141985485653585
37.333333333333336,0.03333333333333333,1120,1120,takeover,cartesian_freedrive,0.9891630890915692,0.05363352542063168,-0.07648256816240855,0.5332925931475168,-0.03231932208642234,-1.3951220984355448,0.104707268508951,2.1318306111003458,0.6066144566660039
37.36666666666667,0.03333333333333333,1121,1121,takeover,cartesian_freedrive,0.9891630890915692,0.053631364193991254,-0.08081333174828674,0.5333920645901578,-0.031528154383608925,-1.3884529212050436,0.10725176939096438,2.129328823690077,0.5990427641051903
37.4,0.03333333333333333,1122,1122,takeover,cartesian_freedrive,0.9891630890915692,0.053629202792645714,-0.08515473250615675,0.5336098506726392,-0.030722087911693865,-1.3816060739306937,0.10982853343597551,2.126742763856948,0.5914852335653676
37.43333333333333,0.03333333333333333,1123,1123,takeover,cartesian_freedrive,0.9891630890915692,0.053627042744783124,-0.08950721016613267,0.5339482058156902,-0.029900233240381324,-1.3745774523129424,0.11243540861208504,2.1240693582648,0.5839441827206937
37.46666666666667,0.03333333333333333,1124,1124,takeover,cartesian_freedrive,0.9891630890915692,0.05362488263178883,-0.09387009520160983,0.5344087132834024,-0.02906326296288083,-1.3673645607927372,0.11507221177086327,2.1213084314531874,0.576420663066068
37.5,0.03333333333333333,1125,1125,takeover,cartesian_freedrive,0.9891630890915692,0.05358618163123996,-0.09394970650823459,0.5344687548687114,-0.029044589250217558,-1.3671460033056895,0.11512447623927664,2.121217958423248,0.5763011210141192
37.53333333333333,0.03333333333333333,1126,1126,takeover,cartesian_freedrive,0.9891630890915692,0.053547435032543486,-0.09399519100883073,0.5344890499509495,-0.029032347430452066,-1.3670332349518621,0.1151594365244234,2.1211794470119623,0.5762296378860193
37.56666666666667,0.03333333333333333,1127,1127,takeover,cartesian_freedrive,0.9891630890915692,0.05350868837121353,-0.09404052383699978,0.5345093154333096,-0.029020146961567916,-1.3669206963207725,0.11519429696726542,2.1211410704467775,0.576158421397406
37.6,0.03333333333333333,1128,1128,takeover,cartesian_freedrive,0.9891630890915692,0.0534699417097987,-0.0940858592722908,0.5345296595161166,-0.02900794446147542,-1.3668080229155382,0.11522915754930516,2.1211026303587763,0.5760872155287435
37.63333333333333,0.03333333333333333,1129,1129,takeover,cartesian_freedrive,0.9891630890915692,0.05345569197774924,-0.0940861930829693,0.5345310599483792,-0.029007835609726296,-1.366804819568451,0.11522940399045771,2.12110124360698,0.5760867769246459
37.666666666666664,0.03333333333333333,1130,1130,takeover,cartesian_freedrive,0.9891630890915692,0.053441471127275264,-0.0940863773281187,0.5345323056099456,-0.029007778563120763,-1.3668022241778341,0.11522949487973944,2.1211000856337523,0.5760866233389844
37.7,0.03333333333333333,1131,1131,takeover,cartesian_freedrive,0.9891630890915692,0.05342725031085184,-0.09408658943762045,0.5345335012822052,-0.029007718993612493,-1.3667997124512163,0.11522960522180674,2.121098960468322,0.5760864234930276
37.733333333333334,0.03333333333333333,1132,1132,takeover,cartesian_freedrive,0.9891630890915692,0.053413029494469036,-0.09408682105068716,0.5345346512559289,-0.029007657812432842,-1.3667972790551683,0.11522972963623301,2.1210978679430283,0.5760861894227997
37.766666666666666,0.03333333333333333,1133,1133,takeover,cartesian_freedrive,0.9891630890915692,0.05340778917772654,-0.09408701909562246,0.534535864398828,-0.02900763740668692,-1.366795035141982,0.11522979673667842,2.1210967595981725,0.576086053763262
37.8,0.03333333333333333,1134,1134,takeover,cartesian_freedrive,0.9891630890915692,0.05340255944916942,-0.0940871760917777,0.5345370442129931,-0.029007625047054657,-1.3667928885748086,0.11522983488072018,2.1210956991754792,0.5760859756985963
37.833333333333336,0.03333333333333333,1135,1135,takeover,cartesian_freedrive,0.9891630890915692,0.053397329733097104,-0.0940873024692169,0.5345381814446062,-0.029007615532963344,-1.366790827757188,0.11522985576960891,2.12109468713914,0.576085936155811
37.86666666666667,0.03333333333333333,1136,1136,takeover,cartesian_freedrive,0.9891630890915692,0.05339210001703978,-0.09408740701297677,0.5345392756411863,-0.029007607611433527,-1.3667888485836484,0.11522986556511475,2.1210937197664443,0.576085922428388
37.9,0.03333333333333333,1137,1137,takeover,cartesian_freedrive,0.9891630890915692,0.05339017270848359,-0.09408749588187904,0.5345403282677964,-0.02900760120904012,-1.3667869485577333,0.1152298679976868,2.121092793183831,0.5760859272658612
37.93333333333333,0.03333333333333333,1138,1138,takeover,cartesian_freedrive,0.9891630890915692,0.05338824929352713,-0.0940875730852458,0.5345413398303765,-0.02900759560372681,-1.3667851239296678,0.11522986549508384,2.1210919053062987,0.5760859437673829
37.96666666666667,0.03333333333333333,1139,1139,takeover,cartesian_freedrive,0.9891630890915692,0.05338632588316154,-0.09408764174191932,0.5345423115783682,-0.029007590542068307,-1.366783371616489,0.11522985984968817,2.1210910541819805,0.5760859674622679
38.0,0.03333333333333333,1140,1140,takeover,cartesian_freedrive,0.9891630890915692,0.05338440247280158,-0.09408770404390047,0.5345432451216682,-0.029007585837846777,-1.3667816890801587,0.1152298522895832,2.1210902372754203,0.5760859953144725
38.03333333333333,0.03333333333333333,1141,1141,takeover,cartesian_freedrive,0.9891630890915692,0.05338369347347345,-0.09408776161192199,0.534544141688171,-0.02900758151469586,-1.3667800733675832,0.11522984375717588,2.121089453182942,0.5760860256508319
38.06666666666667,0.03333333333333333,1142,1142,takeover,cartesian_freedrive,0.9891630890915692,0.05338298590595861,-0.09408781540714561,0.5345450026127017,-0.029007577402025083,-1.3667785217011497,0.11522983473834711,2.1210887006986687,0.5760860568509064
38.1,0.03333333333333333,1143,1143,takeover,cartesian_freedrive,0.9891630890915692,0.05338227834013212,-0.09408786619348619,0.534545829484806,-0.029007573416880626,-1.3667770318303645,0.11522982560050252,2.1210879778800127,0.5760860879123888
38.13333333333333,0.03333333333333333,1144,1144,takeover,cartesian_freedrive,0.9891630890915692,0.053381570774307885,-0.0940879145539621,0.5345466234156739,-0.02900756954432764,-1.3667756010161236,0.11522981662837464,2.1210872839120096,0.5760861181836832
38.166666666666664,0.03333333333333333,1145,1145,takeover,cartesian_freedrive,0.9891630890915692,0.05338133944286938,-0.09408796291717689,0.5345473857094897,-0.029007564495697198,-1.366774227051379,0.11522980971060892,2.121086616445637,0.5760861417437942
38.2,0.03333333333333333,1146,1146,takeover,cartesian_freedrive,0.9891630890915692,0.05338110867292012,-0.09408801167205025,0.5345481175329132,-0.029007559253129218,-1.3667729074433397,0.11522980457457097,2.121085975076891,0.5760861604810626
38.233333333333334,0.03333333333333333,1147,1147,takeover,cartesian_freedrive,0.9891630890915692,0.053380877903633064,-0.09408806044080645,0.5345488202858958,-0.02900755392642437,-1.3667716401889736,0.11522980089499588,2.1210853586395824,0.5760861753131286
38.266666666666666,0.03333333333333333,1148,1148,takeover,cartesian_freedrive,0.9891630890915692,0.053380647134347016,-0.0940881089194147,0.5345494952057607,-0.029007548537882216,-1.3667704233104578,0.11522979842092909,2.121084765856296,0.5760861868523103
38.3,0.03333333333333333,1149,1149,takeover,cartesian_freedrive,0.9854236386779824,0.053410674433044536,-0.09096263133815434,0.5390463880822628,-0.030417909742150317,-1.3707820920361569,0.11424175718166768,2.123612265838365,0.5859748747855138
38.333333333333336,0.03333333333333333,1150,1150,takeover,cartesian_freedrive,0.9816841882643956,0.05344073641878654,-0.08783850195942251,0.5437071233665887,-0.03181869081937589,-1.374623808504721,0.1133261308282133,2.126081603275638,0.5958961660588664
38.36666666666667,0.03333333333333333,1151,1151,takeover,cartesian_freedrive,0.9779447378508088,0.05347079852839026,-0.08474431182512555,0.5485372137454723,-0.033201224686668175,-1.3782078588899926,0.11249482073368129,2.12844164931171,0.605786064838171
38.4,0.03333333333333333,1152,1152,takeover,cartesian_freedrive,0.974205287437222,0.05350086064765327,-0.08168081659642454,0.5535345115306147,-0.034564875694844656,-1.3815365341772667,0.11174829934035373,2.130693333733107,0.6156427680933242
38.43333333333333,0.03333333333333333,1153,1153,takeover,cartesian_freedrive,0.9704658370236352,0.05353092276536894,-0.07864865766811689,0.5586974684819378,-0.03590899631417587,-1.384611424220243,0.11108689670523043,2.132837372215682,0.625464930493029
38.46666666666667,0.03333333333333333,1154,1154,takeover,cartesian_freedrive,0.9667263866100484,0.05356098483178437,-0.07564844360599336,0.5640238200798094,-0.03723293913679704,-1.3874353541280775,0.11051086500965007,2.1348750921885196,0.6352512445040954
38.5,0.03333333333333333,1155,1155,takeover,cartesian_freedrive,0.9629869361964616,0.05359104694908276,-0.07268101470988417,0.5695122350139434,-0.038535891569067345,-1.3900094307143118,0.11002035149526634,2.136807105575935,0.6450004561487666
38.53333333333333,0.03333333333333333,1156,1156,takeover,cartesian_freedrive,0.9592474857828748,0.053621109066716105,-0.06974477392078948,0.5751191202711787,-0.03981754285847337,-1.3924107959803074,0.10961625761255109,2.138670643186797,0.6547087026650709
38.56666666666667,0.03333333333333333,1157,1157,takeover,cartesian_freedrive,0.955508035369288,0.053651171175501236,-0.06684392553164359,0.5809261193453131,-0.04107705403705896,-1.3944912320466063,0.10929691717603311,2.1403940504653702,0.6643809958197234
38.6,0.03333333333333333,1158,1158,takeover,cartesian_freedrive,0.9517685849557012,0.05368123324550704,-0.06397770383297376,0.5868914634128437,-0.04231378404421984,-1.3963245344730555,0.1090631785097921,2.1420128768082103,0.6740130769635108
38.63333333333333,0.03333333333333333,1159,1159,takeover,cartesian_freedrive,0.9480291345421143,0.05371129535435945,-0.061146600971287726,0.5930130785681305,-0.043526985112250116,-1.3979130449441624,0.10891472111757489,2.1435283112987995,0.6836043599483573
38.666666666666664,0.03333333333333333,1160,1160,takeover,cartesian_freedrive,0.9442896841285275,0.05374135746404082,-0.05835122311010521,0.5992891277249496,-0.04471596685564077,-1.3992586706126007,0.10885121992778153,2.1449411615345055,0.6931541211890051
38.7,0.03333333333333333,1161,1161,takeover,cartesian_freedrive,0.9405502337149407,0.053771419567471494,-0.05559222916565496,0.6057186414468096,-0.04588002767303921,-1.4003617097737033,0.10887225715675393,2.1462515332606276,0.7026617722298915
38.733333333333334,0.03333333333333333,1162,1162,takeover,cartesian_freedrive,0.9368107833013539,0.05380148164109241,-0.05287023882471934,0.6123006700196911,-0.04701850267291462,-1.401222421065349,0.10897733302582312,2.1474594368182585,0.7121268134897984
38.766666666666666,0.03333333333333333,1163,1163,takeover,cartesian_freedrive,0.9330713328877671,0.05383154374134959,-0.050185813056169926,0.6190339010196563,-0.04813078837371513,-1.4018416776893126,0.10916593487067515,2.1485652884943964,0.7215487713898424
38.8,0.03333333333333333,1164,1164,takeover,cartesian_freedrive,0.9293318824741803,0.05386160584266927,-0.04753949528112188,0.6259150351380062,-0.0492161527846084,-1.4022239179625515,0.10943735246117525,2.1495711051993522,0.730927203450106
38.833333333333336,0.03333333333333333,1165,1165,takeover,cartesian_freedrive,0.9293318824741803,0.053868183357636476,-0.046993245605663495,0.6298068873853216,-0.049471575477378155,-1.402601436277004,0.10900313348215294,2.1498729814857027,0.7321402496670134
38.86666666666667,0.03333333333333333,1166,1166,takeover,cartesian_freedrive,0.9293318824741803,0.053874733701164745,-0.04646939041090797,0.6337324719579861,-0.04972005038681742,-1.4028902029462094,0.1085757738673296,2.1501332417675196,0.7333027238457421
38.9,0.03333333333333333,1167,1167,takeover,cartesian_freedrive,0.9293318824741803,0.05388128399969992,-0.045949222501973974,0.6377055423009159,-0.04996649202504749,-1.4031042060210601,0.1081550843937705,2.1503652753837423,0.7344657989968361
38.93333333333333,0.03333333333333333,1168,1168,takeover,cartesian_freedrive,0.9293318824741803,0.05388783431058279,-0.045432747732596174,0.6417272781591,-0.05021087693444856,-1.4032412770913623,0.10774099408445886,2.1505678964665345,0.7356298039090767
38.96666666666667,0.03333333333333333,1169,1169,takeover,cartesian_freedrive,0.9293318824741803,0.05388544334711778,-0.045497237536614096,0.6405953283873274,-0.05016676578752473,-1.4031128287204273,0.10786683784012394,2.1504907964150575,0.7355585923848056
39.0,0.03333333333333333,1170,1170,takeover,cartesian_freedrive,0.9293318824741803,0.05388304191814357,-0.04556225232962433,0.6393693028345496,-0.0501217715451562,-1.40309715940283,0.10799707884774093,2.1504630394134625,0.7354753524641172
39.03333333333333,0.03333333333333333,1171,1171,takeover,cartesian_freedrive,0.9293318824741803,0.05388064047878967,-0.045627386172302574,0.6381464604507999,-0.05007673566143888,-1.4030764233007835,0.10812750542094711,2.1504335771320773,0.7353923617641613
39.06666666666667,0.03333333333333333,1172,1172,takeover,cartesian_freedrive,0.9293318824741803,0.053878239039418324,-0.045692738057357254,0.6369290940014635,-0.05003164861149599,-1.403046803149489,0.10825807016288279,2.150400613747983,0.7353097998901856
39.1,0.03333333333333333,1173,1173,takeover,cartesian_freedrive,0.9293318824741803,0.053877247046627226,-0.045693128255381854,0.6369184034054315,-0.05003121555012317,-1.4030473874271892,0.10825922482817608,2.1504019535937706,0.7353091790272133
39.13333333333333,0.03333333333333333,1174,1174,takeover,cartesian_freedrive,0.9293318824741803,0.05387625667625297,-0.0456933882902152,0.6369102977666852,-0.05003096086356376,-1.4030503938579537,0.10825999720639888,2.150403318243842,0.7353086231399476
39.166666666666664,0.03333333333333333,1175,1175,takeover,cartesian_freedrive,0.9293318824741803,0.05387526630771843,-0.04569354544894918,0.6369051908535988,-0.05003076409203239,-1.4030510051407696,0.10826054337833381,2.1504044196224505,0.7353083186770009
39.2,0.03333333333333333,1176,1176,takeover,cartesian_freedrive,0.9293318824741803,0.053874275939121,-0.045693754758732816,0.636899637229348,-0.05003053497724438,-1.4030514330053727,0.10826116891651058,2.1504052707667425,0.7353079782675632
39.233333333333334,0.03333333333333333,1177,1177,takeover,cartesian_freedrive,0.9293318824741803,0.05387390868181427,-0.045693880075866895,0.636896846784228,-0.05003052258815337,-1.4030537060309844,0.10826131076982028,2.1504051433944094,0.7353077064427836
39.266666666666666,0.03333333333333333,1178,1178,takeover,cartesian_freedrive,0.9293318824741803,0.05387354215906094,-0.04569393917028709,0.6368947070940577,-0.05003054887686778,-1.4030560433340535,0.10826135264119299,2.1504053018135845,0.7353074899313427
39.3,0.03333333333333333,1179,1179,takeover,cartesian_freedrive,0.9293318824741803,0.05387317563716372,-0.045693955712722716,0.636892904727008,-0.05003057580733919,-1.4030582877918503,0.10826137458994625,2.150405723480551,0.7353073190454266
39.333333333333336,0.03333333333333333,1180,1180,takeover,cartesian_freedrive,0.9293318824741803,0.0538728091152641,-0.04569394612839201,0.6368913333896775,-0.05003059753732252,-1.403060431928827,0.10826139324895946,2.1504063151893,0.7353071804773023
39.36666666666667,0.03333333333333333,1181,1181,takeover,cartesian_freedrive,0.9293318824741803,0.05387267139428922,-0.045693920413357715,0.6368899454241649,-0.05003061543805022,-1.403062490066277,0.10826140947087178,2.1504070038157823,0.7353070640102028
39.4,0.03333333333333333,1182,1182,takeover,cartesian_freedrive,0.9293318824741803,0.05387253394307312,-0.04569388546442829,0.636888688534726,-0.05003062985001477,-1.4030644583418983,0.10826142576206768,2.150407749840088,0.7353069624891799
39.43333333333333,0.03333333333333333,1183,1183,takeover,cartesian_freedrive,0.9293318824741803,0.05387239649217421,-0.04569384562339194,0.6368875330957721,-0.05003064158244161,-1.4030663410984654,0.10826144240457805,2.150408521861927,0.7353068712902846
39.46666666666667,0.03333333333333333,1184,1184,takeover,cartesian_freedrive,0.9293318824741803,0.0538722590412752,-0.0456938036175351,0.6368864587182985,-0.050030651347518204,-1.4030681421781526,0.10826145931386084,2.150409300023262,0.7353067874098131
39.5,0.03333333333333333,1185,1185,takeover,cartesian_freedrive,0.9293318824741803,0.053872205469297704,-0.04569376110010866,0.6368854516904565,-0.05003065963960804,-1.4030698657621505,0.10826147626727874,2.1504100706317444,0.7353067089042439
39.53333333333333,0.03333333333333333,1186,1186,takeover,cartesian_freedrive,0.9293318824741803,0.05387215199621489,-0.045693719124210684,0.6368845017688768,-0.05003066684573601,-1.4030715149911037,0.10826149318042352,2.1504108261334833,0.7353066345832358
39.56666666666667,0.03333333333333333,1187,1187,takeover,cartesian_freedrive,0.9293318824741803,0.053872098523248715,-0.04569367827905572,0.6368836021325022,-0.05003067320296452,-1.4030730936434566,0.10826150990874775,2.1504115606358014,0.7353065637003557
39.6,0.03333333333333333,1188,1188,takeover,cartesian_freedrive,0.9293318824741803,0.05387204505028276,-0.04569363891291655,0.6368827472361052,-0.05003067890194067,-1.4030746045548523,0.10826152638270756,2.1504122715775096,0.7353064957477851
39.63333333333333,0.03333333333333333,1189,1189,takeover,cartesian_freedrive,0.9369046979705375,0.05387873887896909,-0.038313246861600654,0.6375462987873227,-0.053111228847016766,-1.3978354905489507,0.10055981458672372,2.151987332454291,0.7439473323448768
39.666666666666664,0.03333333333333333,1190,1190,takeover,cartesian_freedrive,0.9444775134668948,0.053885437797566195,-0.03088673950752675,0.6384182961855449,-0.05625355120837191,-1.3922524376603351,0.09276803404498339,2.1533401602801137,0.7526455980089246
39.7,0.03333333333333333,1191,1191,takeover,cartesian_freedrive,0.952050328963252,0.05389213670824449,-0.02346612572373356,0.6394434943997952,-0.05943884169891428,-1.3864436278651897,0.08493751808164343,2.1545067442524655,0.7613300430655616
39.733333333333334,0.03333333333333333,1192,1192,takeover,cartesian_freedrive,0.9596231444596093,0.053898835334951926,-0.01605361574471968,0.640621886515601,-0.06266576494686102,-1.3804090048889661,0.07707304551408875,2.1554868328303645,0.7699955093996541
39.766666666666666,0.03333333333333333,1193,1193,takeover,cartesian_freedrive,0.9671959599559665,0.05390553424623698,-0.008651421374093875,0.6419548918062721,-0.06593270113599828,-1.3741460061924635,0.06917921538376924,2.1562794143289827,0.7786372202955852
39.8,0.03333333333333333,1194,1194,takeover,cartesian_freedrive,0.9747687754523238,0.05391223303396152,-0.0012616826698433933,0.6434441678288253,-0.06923833141330972,-1.3676514781639555,0.061260667509014564,2.1568831218570526,0.787250329805564
39.833333333333336,0.03333333333333333,1195,1195,takeover,cartesian_freedrive,0.982341590948681,0.05391893192611433,0.0061133808521308345,0.6450915119575484,-0.07258114080198719,-1.360922225997223,0.0533220706555288,2.1572964488742663,0.7958299828566846
39.86666666666667,0.03333333333333333,1196,1196,takeover,cartesian_freedrive,0.9899144064450383,0.053925630853368295,0.013471480389509375,0.6468987859056713,-0.07595963687942058,-1.3539548383539477,0.045368161689651604,2.157518058776395,0.8043712424322025
39.9,0.03333333333333333,1197,1197,takeover,cartesian_freedrive,0.9899144064450383,0.05393676427636386,0.01747176214053531,0.6442261796838961,-0.07696866167960367,-1.3519951408526405,0.04334750146682575,2.1576962641546302,0.810917422591471
39.93333333333333,0.03333333333333333,1198,1198,takeover,cartesian_freedrive,0.9899144064450383,0.05394790389644567,0.021457384828774535,0.6415777965099013,-0.07797893389701455,-1.3499910504571944,0.04131813868307924,2.1578380087992,0.8174603803832166
39.96666666666667,0.03333333333333333,1199,1199,takeover,cartesian_freedrive,0.9899144064450383,0.05395904351076694,0.02544893025977017,0.6390204759078457,-0.07900239035671415,-1.3478457370003922,0.03924916504149385,2.1579117901659126,0.8240171650692165
40.0,0.03333333333333333,1200,1200,takeover,cartesian_freedrive,0.9899144064450383,0.053970183156856165,0.029446304868890032,0.6365539873230575,-0.08003895225320368,-1.3455600638207286,0.037140938898969786,2.1579178858350407,0.8305871179352746
40.03333333333333,0.03333333333333333,1201,1201,takeover,cartesian_freedrive,0.9899144064450383,0.0539813228086627,0.03344904022573193,0.6341797436072125,-0.08108841791034577,-1.343131799613755,0.03499411677146329,2.1578550909905903,0.8371693346688152
40.06666666666667,0.03333333333333333,1202,1202,takeover,cartesian_freedrive,0.9899144064450383,0.05399246241827117,0.03745677934692862,0.6318977025087803,-0.08215063383263489,-1.3405613370092466,0.03280932689097572,2.1577234724462144,0.8437628852253835
40.1,0.03333333333333333,1203,1203,takeover,cartesian_freedrive,0.9899144064450383,0.05400360206853598,0.04146913590622462,0.6297082392392265,-0.08322540783058113,-1.3378483538823531,0.03058724252026898,2.157522686055358,0.8503668224460508
40.13333333333333,0.03333333333333333,1204,1204,takeover,cartesian_freedrive,0.9899144064450383,0.05401474167253052,0.04548563056780734,0.6276126209381351,-0.08431255993868249,-1.334990850392346,0.028328599996158086,2.1572516538498236,0.8569801639897757
40.166666666666664,0.03333333333333333,1205,1205,takeover,cartesian_freedrive,0.9899144064450383,0.054025881338337335,0.0495058340742926,0.6256114852400398,-0.08541187494017588,-1.3319880170419989,0.0260341483585788,2.156909832153916,0.8636019080177698
40.2,0.03333333333333333,1206,1206,takeover,cartesian_freedrive,0.9899144064450383,0.054037021064764344,0.053529233876788714,0.6237059663639821,-0.08652313487912874,-1.3288380855965123,0.023704671541402378,2.156496310882483,0.8702310270962099
40.233333333333334,0.03333333333333333,1207,1207,takeover,cartesian_freedrive,0.9899144064450383,0.05404816071089329,0.057555491048965374,0.6218963238999843,-0.08764625546366085,-1.3255408932823747,0.021340963765511273,2.1560107548777094,0.8768664683484728
40.266666666666666,0.03333333333333333,1208,1208,takeover,cartesian_freedrive,0.9899144064450383,0.05405930038027452,0.061584081126808604,0.6201836960724506,-0.08878099218725172,-1.3220946802725282,0.018943872433960365,2.1554522497887203,0.8835071572408161
40.3,0.03333333333333333,1209,1209,takeover,cartesian_freedrive,0.9899144064450383,0.05407044013735454,0.06561444896927536,0.6185690873608994,-0.08992707134151974,-1.3184979711563112,0.0165144711296306,2.154820556671751,0.8901518733934278
40.333333333333336,0.03333333333333333,1210,1210,takeover,cartesian_freedrive,0.9899144064450383,0.054081579828963514,0.06964620827190776,0.6170534596254568,-0.09108444818327295,-1.314749177034465,0.014053291144548154,2.154113782758494,0.8967997082673493
40.36666666666667,0.03333333333333333,1211,1211,takeover,cartesian_freedrive,0.9899144064450383,0.05409271938888324,0.0736788595637369,0.6156379353607754,-0.09225295524427624,-1.3108465617414469,0.011561344946483608,2.153331111597962,0.9034494639480198
40.4,0.03333333333333333,1212,1212,takeover,cartesian_freedrive,0.9899144064450383,0.054103859004893375,0.07771201714903783,0.6143215687512186,-0.09343239067579834,-1.3067921776984925,0.009039615863921449,2.152473891070184,0.9100999416733704
40.43333333333333,0.03333333333333333,1213,1213,takeover,cartesian_freedrive,0.9899144064450383,0.05407758749425735,0.07779145184121776,0.6143750002619848,-0.09345600215145064,-1.3067217425421038,0.00898314565292176,2.152460689655921,0.9102254103070027
40.46666666666667,0.03333333333333333,1214,1214,takeover,cartesian_freedrive,0.9899144064450383,0.05405127350622581,0.07784102947971254,0.6144425726914013,-0.09347123926176841,-1.306662903796676,0.008945351978216444,2.152451938062773,0.9103051334676118
40.5,0.03333333333333333,1215,1215,takeover,cartesian_freedrive,0.9899144064450383,0.05402495946794338,0.07789035538733301,0.6145102140086633,-0.09348641855350284,-1.306604125107346,0.008907738976660076,2.1524432226217898,0.9103844509226033
40.53333333333333,0.03333333333333333,1216,1216,takeover,cartesian_freedrive,0.9899144064450383,0.05399864542960638,0.07793967790011634,0.614577860952629,-0.09350159854758845,-1.306545336024582,0.008870132598240913,2.1524344976474126,0.9104637622915663
40.56666666666667,0.03333333333333333,1217,1217,takeover,cartesian_freedrive,0.9899144064450383,0.05398908377217415,0.0779398892933012,0.6145796197896407,-0.09350168301078793,-1.30654265065926,0.008869900680794261,2.152433324031875,0.9104643289399081
40.6,0.03333333333333333,1218,1218,takeover,cartesian_freedrive,0.9899144064450383,0.05397954187104703,0.07793993347970389,0.6145810453479061,-0.09350170740939627,-1.3065403101625441,0.008869845009095271,2.15243224584689,0.9104645610881403
40.63333333333333,0.03333333333333333,1219,1219,takeover,cartesian_freedrive,0.9899144064450383,0.05396999999323987,0.0779400093339001,0.6145824441581256,-0.09350173753275048,-1.3065380416229448,0.008869770948591843,2.152431217243476,0.9104648341580653
40.666666666666664,0.03333333333333333,1220,1220,takeover,cartesian_freedrive,0.9899144064450383,0.05396045811545898,0.07794010870110189,0.6145838136954622,-0.09350177183152691,-1.306535841562345,0.008869683262893545,2.1524302318700426,0.9104651371057411
40.7,0.03333333333333333,1221,1221,takeover,cartesian_freedrive,0.9899144064450383,0.05395701909316003,0.07794015972433045,0.6145850698069679,-0.09350176320030415,-1.3065336963040415,0.008869664088149517,2.152429267325284,0.9104653396733479
40.733333333333334,0.03333333333333333,1222,1222,takeover,cartesian_freedrive,0.9899144064450383,0.053953587266242574,0.07794016661939357,0.614586256129035,-0.09350174375067395,-1.3065316271313914,0.00886967597885863,2.1524283150785544,0.9104654729699276
40.766666666666666,0.03333333333333333,1223,1223,takeover,cartesian_freedrive,0.9899144064450383,0.053950155447809,0.07794014319574014,0.6145873857023832,-0.09350171995878682,-1.3065296323192974,0.00886970523290493,2.152427381753635,0.9104655583292118
40.8,0.03333333333333333,1224,1224,takeover,cartesian_freedrive,0.9899144064450383,0.053946723629385476,0.07794009989879133,0.6145884661328649,-0.09350169398799757,-1.3065277088805096,0.008869745029827718,2.152426471811932,0.9104656109536428
40.833333333333336,0.03333333333333333,1225,1225,takeover,cartesian_freedrive,0.9899144064450383,0.0539454850313489,0.07794004384278386,0.6145895021552102,-0.0935016664425368,-1.3065258537798832,0.008869791260329891,2.1524255878011314,0.910465639718877
