t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
18.930766105651855,0.03879213333129883,567,567,takeover,cartesian_freedrive,1.0,0.03163228929042816,-0.33991655707359314,0.6716021299362183,-0.20742839574813843,-1.981476902961731,0.16058394312858582,2.5298070907592773,1.639266014099121
18.959044694900513,0.028278589248657227,568,568,takeover,cartesian_freedrive,1.0,0.03163228929042816,-0.33991020917892456,0.6715865731239319,-0.20742791891098022,-1.9810272455215454,0.16058449447155,2.5298094749450684,1.6392629146575928
18.99208927154541,0.03304457664489746,569,569,takeover,cartesian_freedrive,1.0,0.03163228929042816,-0.3399197459220886,0.6715814471244812,-0.20743916928768158,-1.9803963899612427,0.16058023273944855,2.529805898666382,1.6392624378204346
19.030385494232178,0.03829622268676758,570,570,takeover,cartesian_freedrive,1.0,0.023374050855636597,-0.33993205428123474,0.6715753078460693,-0.2074563056230545,-1.97968590259552,0.1605801284313202,2.5298075675964355,1.6392560005187988
19.05877423286438,0.02838873863220215,571,571,takeover,cartesian_freedrive,1.0,0.023374050855636597,-0.33992069959640503,0.6715636849403381,-0.20744401216506958,-1.9792124032974243,0.16058146953582764,2.5298032760620117,1.6392638683319092
19.09693169593811,0.03815746307373047,572,572,takeover,cartesian_freedrive,1.0,0.023374050855636597,-0.33991989493370056,0.6715608835220337,-0.20744255185127258,-1.9786725044250488,0.1605791449546814,2.5298078060150146,1.639257788658142
19.125428199768066,0.028496503829956055,573,573,takeover,cartesian_freedrive,1.0,0.023374050855636597,-0.33992376923561096,0.671561598777771,-0.2074509710073471,-1.978408932685852,0.160580113530159,2.5298054218292236,1.639266014099121
19.158770084381104,0.03334188461303711,574,574,takeover,cartesian_freedrive,1.0,0.023374050855636597,-0.3399251401424408,0.6715573072433472,-0.207444965839386,-1.9782648086547852,0.16058006882667542,2.5298068523406982,1.6392616033554077
19.197408437728882,0.03863835334777832,575,575,takeover,cartesian_freedrive,1.0,0.02337208017706871,-0.33992505073547363,0.6715620160102844,-0.20744794607162476,-1.9782283306121826,0.1605762392282486,2.5298056602478027,1.639261245727539
19.225502014160156,0.028093576431274414,576,576,takeover,cartesian_freedrive,1.0,0.02337208017706871,-0.3399222791194916,0.6715586185455322,-0.2074439525604248,-1.9782140254974365,0.1605766862630844,2.5298027992248535,1.6392642259597778
19.25897765159607,0.033475637435913086,577,577,takeover,cartesian_freedrive,1.0,0.02337208017706871,-0.339920312166214,0.6715600490570068,-0.20744256675243378,-1.978212594985962,0.1605754941701889,2.529802083969116,1.639260172843933
19.29842448234558,0.03944683074951172,578,578,takeover,cartesian_freedrive,1.0,0.02337208017706871,-0.33991995453834534,0.6715601086616516,-0.20744015276432037,-1.9782099723815918,0.16057702898979187,2.529802083969116,1.6392635107040405
19.32533621788025,0.02691173553466797,579,579,takeover,cartesian_freedrive,1.0,0.02337208017706871,-0.3399219810962677,0.671561598777771,-0.2074417769908905,-1.9782081842422485,0.16058097779750824,2.5298051834106445,1.639266014099121
19.35871148109436,0.03337526321411133,580,580,takeover,cartesian_freedrive,1.0,0.02337208017706871,-0.33992820978164673,0.671563446521759,-0.20744676887989044,-1.9782018661499023,0.16057828068733215,2.5298032760620117,1.6392658948898315
19.396785974502563,0.038074493408203125,581,581,takeover,cartesian_freedrive,1.0,0.023368140682578087,-0.33991995453834534,0.6715654134750366,-0.2074388861656189,-1.9781990051269531,0.16057749092578888,2.52980637550354,1.639261245727539
19.425361394882202,0.028575420379638672,582,582,takeover,cartesian_freedrive,1.0,0.023368140682578087,-0.3399260640144348,0.6715618371963501,-0.2074481099843979,-1.9782025814056396,0.1605798751115799,2.529803514480591,1.63926100730896
19.464741468429565,0.03938007354736328,583,583,takeover,cartesian_freedrive,1.0,0.023368140682578087,-0.33992210030555725,0.6715636849403381,-0.20744645595550537,-1.9781959056854248,0.16058075428009033,2.5298027992248535,1.6392627954483032
19.49198079109192,0.027239322662353516,584,584,takeover,cartesian_freedrive,1.0,0.023368140682578087,-0.3399226665496826,0.6715632677078247,-0.20744407176971436,-1.9781973361968994,0.16057667136192322,2.5298032760620117,1.639265537261963
19.53033709526062,0.03835630416870117,585,585,takeover,cartesian_freedrive,1.0,0.023368140682578087,-0.3399240970611572,0.6715598702430725,-0.20744609832763672,-1.9781895875930786,0.1605796366930008,2.5298075675964355,1.6392595767974854
19.558628797531128,0.028291702270507812,586,586,takeover,cartesian_freedrive,1.0,0.023368140682578087,-0.3399219810962677,0.6715612411499023,-0.20744262635707855,-1.9781806468963623,0.160574808716774,2.5298054218292236,1.6392613649368286
19.592015027999878,0.03338623046875,587,587,takeover,cartesian_freedrive,1.0,0.023368140682578087,-0.33991730213165283,0.6715476512908936,-0.2074447125196457,-1.9781646728515625,0.16058149933815002,2.529804229736328,1.6392593383789062
19.630308866500854,0.03829383850097656,588,588,takeover,cartesian_freedrive,1.0,0.023736530914902687,-0.33991819620132446,0.6715261340141296,-0.20744188129901886,-1.9781349897384644,0.1605767011642456,2.5298054218292236,1.6392616033554077
19.658637762069702,0.028328895568847656,589,589,takeover,cartesian_freedrive,1.0,0.023736530914902687,-0.3399174213409424,0.6715098023414612,-0.20744222402572632,-1.9781205654144287,0.16057579219341278,2.529808282852173,1.639268159866333
19.6920382976532,0.033400535583496094,590,590,takeover,cartesian_freedrive,1.0,0.023736530914902687,-0.33991140127182007,0.6714808940887451,-0.20743384957313538,-1.9780809879302979,0.16057583689689636,2.5298049449920654,1.6392666101455688
19.730384826660156,0.03834652900695801,591,591,takeover,cartesian_freedrive,1.0,0.023736530914902687,-0.3399074971675873,0.6714725494384766,-0.2074313908815384,-1.9779454469680786,0.160577192902565,2.5297930240631104,1.6392618417739868
19.7586612701416,0.028276443481445312,592,592,takeover,cartesian_freedrive,1.0,0.028366029262542725,-0.3399064540863037,0.6714730262756348,-0.20742692053318024,-1.9779154062271118,0.16057631373405457,2.529792308807373,1.6392667293548584
19.79195785522461,0.03329658508300781,593,593,takeover,cartesian_freedrive,1.0,0.028366029262542725,-0.33990538120269775,0.6714531183242798,-0.2074277400970459,-1.9778953790664673,0.16058039665222168,2.529792308807373,1.639266014099121
19.830320358276367,0.03836250305175781,594,594,takeover,cartesian_freedrive,1.0,0.028366029262542725,-0.33990493416786194,0.6714363694190979,-0.20743083953857422,-1.9778746366500854,0.16057631373405457,2.5297930240631104,1.6392613649368286
19.8586528301239,0.02833247184753418,595,595,takeover,cartesian_freedrive,1.0,0.028366029262542725,-0.3399029076099396,0.6714208722114563,-0.20743069052696228,-1.9778616428375244,0.16058030724525452,2.529792547225952,1.6392616033554077
19.896937131881714,0.0382843017578125,596,596,takeover,cartesian_freedrive,1.0,0.028366029262542725,-0.3398997485637665,0.6714032292366028,-0.20742669701576233,-1.977838158607483,0.16058117151260376,2.529792547225952,1.6392664909362793
19.925328254699707,0.028391122817993164,597,597,takeover,cartesian_freedrive,1.0,0.031881168484687805,-0.33990150690078735,0.6713931560516357,-0.20742598176002502,-1.97783625125885,0.16057631373405457,2.529788017272949,1.63926100730896
19.963970184326172,0.038641929626464844,598,598,takeover,cartesian_freedrive,1.0,0.031881168484687805,-0.33990076184272766,0.671375572681427,-0.20742595195770264,-1.9778249263763428,0.16057707369327545,2.529789924621582,1.6392592191696167
19.992001056671143,0.028030872344970703,599,599,takeover,cartesian_freedrive,1.0,0.031881168484687805,-0.33990082144737244,0.6713616847991943,-0.20743265748023987,-1.9778189659118652,0.16058026254177094,2.529792070388794,1.6392645835876465
20.025304317474365,0.033303260803222656,600,600,takeover,cartesian_freedrive,1.0,0.031881168484687805,-0.33992788195610046,0.6713401079177856,-0.20745161175727844,-1.9778352975845337,0.16058115661144257,2.5297768115997314,1.639261245727539
20.06365203857422,0.038347721099853516,601,601,takeover,cartesian_freedrive,1.0,0.031881168484687805,-0.3400486409664154,0.6713149547576904,-0.20750755071640015,-1.9778780937194824,0.16058556735515594,2.5297515392303467,1.6392602920532227
20.091956853866577,0.0283048152923584,602,602,takeover,cartesian_freedrive,1.0,0.031881168484687805,-0.3401992917060852,0.6712667942047119,-0.20753049850463867,-1.9778635501861572,0.16058531403541565,2.5297467708587646,1.6392691135406494
20.13092064857483,0.03896379470825195,603,603,takeover,cartesian_freedrive,1.0,0.034754738211631775,-0.34027934074401855,0.6712608337402344,-0.20782335102558136,-1.9778164625167847,0.16059093177318573,2.529754400253296,1.6392642259597778
20.15864109992981,0.02772045135498047,604,604,takeover,cartesian_freedrive,1.0,0.034754738211631775,-0.3403530716896057,0.6712543964385986,-0.20799210667610168,-1.9778194427490234,0.16059398651123047,2.529754877090454,1.6392613649368286
20.19735336303711,0.038712263107299805,605,605,takeover,cartesian_freedrive,1.0,0.034754738211631775,-0.34035053849220276,0.6710954308509827,-0.20800845324993134,-1.9778590202331543,0.16060440242290497,2.5297534465789795,1.6392613649368286
20.225505590438843,0.0281522274017334,606,606,takeover,cartesian_freedrive,1.0,0.034754738211631775,-0.34034332633018494,0.6707257628440857,-0.20799925923347473,-1.9778794050216675,0.16060298681259155,2.529749870300293,1.639266848564148
20.259117364883423,0.03361177444458008,607,607,takeover,cartesian_freedrive,1.0,0.034754738211631775,-0.34039631485939026,0.6700946688652039,-0.2080443799495697,-1.977929711341858,0.16060872375965118,2.5297350883483887,1.6392707824707031
20.297582864761353,0.03846549987792969,608,608,takeover,cartesian_freedrive,1.0,0.03599977865815163,-0.3404412567615509,0.6690742373466492,-0.20815780758857727,-1.9780555963516235,0.16061460971832275,2.5297012329101562,1.639285683631897
20.32531499862671,0.027732133865356445,609,609,takeover,cartesian_freedrive,1.0,0.03599977865815163,-0.3404957354068756,0.6680027842521667,-0.20838192105293274,-1.9783295392990112,0.16061575710773468,2.529672622680664,1.6392741203308105
20.363674879074097,0.038359880447387695,610,610,takeover,cartesian_freedrive,1.0,0.03599977865815163,-0.34065186977386475,0.6660879254341125,-0.2086700052022934,-1.9790043830871582,0.16062599420547485,2.529297113418579,1.6392802000045776
20.392164945602417,0.028490066528320312,611,611,takeover,cartesian_freedrive,1.0,0.03599977865815163,-0.3407694101333618,0.6641331315040588,-0.20892803370952606,-1.97981595993042,0.16062362492084503,2.5286872386932373,1.6392842531204224
20.430638313293457,0.03847336769104004,612,612,takeover,cartesian_freedrive,1.0,0.03599977865815163,-0.3409440815448761,0.6612354516983032,-0.20933085680007935,-1.9810850620269775,0.16062059998512268,2.528041124343872,1.6392792463302612
20.458882808685303,0.028244495391845703,613,613,takeover,cartesian_freedrive,1.0,0.03599977865815163,-0.34107348322868347,0.6587066650390625,-0.20965655148029327,-1.9822161197662354,0.16062135994434357,2.527602434158325,1.639276385307312
20.497889757156372,0.039006948471069336,614,614,takeover,cartesian_freedrive,1.0,0.036209914833307266,-0.341280460357666,0.6549640893936157,-0.20999567210674286,-1.9839491844177246,0.16061891615390778,2.5269486904144287,1.6392762660980225
20.525771379470825,0.027881622314453125,615,615,takeover,cartesian_freedrive,1.0,0.036209914833307266,-0.3413463532924652,0.6520180702209473,-0.21013469994068146,-1.9854909181594849,0.16062059998512268,2.5264015197753906,1.639276385307312
20.55898427963257,0.033212900161743164,616,616,takeover,cartesian_freedrive,1.0,0.036209914833307266,-0.34137389063835144,0.648369550704956,-0.21020913124084473,-1.987930178642273,0.16062211990356445,2.5255939960479736,1.639277458190918
20.597550868988037,0.03856658935546875,617,617,takeover,cartesian_freedrive,1.0,0.036209914833307266,-0.34134310483932495,0.6444759964942932,-0.21018384397029877,-1.9911760091781616,0.1606232225894928,2.524731159210205,1.6392810344696045
20.625437259674072,0.027886390686035156,618,618,takeover,cartesian_freedrive,1.0,0.036209914833307266,-0.34130215644836426,0.6419073939323425,-0.21015140414237976,-1.993569016456604,0.16062095761299133,2.524040937423706,1.6392813920974731
20.66443634033203,0.038999080657958984,619,619,takeover,cartesian_freedrive,1.0,0.03636160492897034,-0.34123292565345764,0.6387680768966675,-0.21006980538368225,-1.996120810508728,0.16061995923519135,2.523045778274536,1.6392731666564941
20.692062377929688,0.02762603759765625,620,620,takeover,cartesian_freedrive,1.0,0.03636160492897034,-0.34112879633903503,0.6366031169891357,-0.21005305647850037,-1.9974212646484375,0.16062059998512268,2.522548198699951,1.6392772197723389
20.73139262199402,0.039330244064331055,621,621,takeover,cartesian_freedrive,1.0,0.03636160492897034,-0.34102171659469604,0.6334903240203857,-0.20999133586883545,-1.9988096952438354,0.16061699390411377,2.5222208499908447,1.6392755508422852
20.759108781814575,0.02771615982055664,622,622,takeover,cartesian_freedrive,1.0,0.03636160492897034,-0.34095942974090576,0.6311985850334167,-0.20995919406414032,-1.999651551246643,0.16062197089195251,2.5220277309417725,1.639281153678894
20.79216718673706,0.03305840492248535,623,623,takeover,cartesian_freedrive,1.0,0.03636160492897034,-0.34090545773506165,0.6281368732452393,-0.2099602073431015,-2.0007944107055664,0.16061800718307495,2.521761894226074,1.639274001121521
20.830462217330933,0.03829503059387207,624,624,takeover,cartesian_freedrive,1.0,0.03664134442806244,-0.3409005403518677,0.6242886781692505,-0.2099725902080536,-2.0024149417877197,0.16062304377555847,2.521509885787964,1.6392755508422852
20.85929274559021,0.028830528259277344,625,625,takeover,cartesian_freedrive,1.0,0.03664134442806244,-0.3409067690372467,0.6209858059883118,-0.2099788784980774,-2.0041632652282715,0.16062138974666595,2.521458148956299,1.639276385307312
20.897645950317383,0.03835320472717285,626,626,takeover,cartesian_freedrive,1.0,0.03664134442806244,-0.3409059941768646,0.6164438724517822,-0.20998358726501465,-2.007004499435425,0.16061969101428986,2.521350860595703,1.639276385307312
20.925285816192627,0.02763986587524414,627,627,takeover,cartesian_freedrive,1.0,0.03664134442806244,-0.34090331196784973,0.6124707460403442,-0.2099817842245102,-2.0094857215881348,0.16062332689762115,2.52085280418396,1.6392748355865479
20.958693265914917,0.03340744972229004,628,628,takeover,cartesian_freedrive,1.0,0.03664134442806244,-0.3409077227115631,0.6073992848396301,-0.20998001098632812,-2.012666702270508,0.16063185036182404,2.5200839042663574,1.6392738819122314
20.998064279556274,0.03937101364135742,629,629,takeover,cartesian_freedrive,1.0,0.03664134442806244,-0.3408621549606323,0.60030198097229,-0.20995891094207764,-2.0170817375183105,0.16063791513442993,2.518939733505249,1.6392730474472046
21.025240421295166,0.0271761417388916,630,630,takeover,cartesian_freedrive,1.0,0.037415552884340286,-0.3408578932285309,0.5952785611152649,-0.20996682345867157,-2.0201830863952637,0.16063863039016724,2.517916202545166,1.6392767429351807
21.058621406555176,0.033380985260009766,631,631,takeover,cartesian_freedrive,1.0,0.037415552884340286,-0.34084945917129517,0.5894141793251038,-0.20996220409870148,-2.0233054161071777,0.16064053773880005,2.5159661769866943,1.6392786502838135
21.09688448905945,0.03826308250427246,632,632,takeover,cartesian_freedrive,1.0,0.037415552884340286,-0.3408639430999756,0.5821875333786011,-0.20999419689178467,-2.026294469833374,0.16063787043094635,2.513155698776245,1.6392762660980225
21.125382661819458,0.028498172760009766,633,633,takeover,cartesian_freedrive,1.0,0.037415552884340286,-0.34087374806404114,0.5767192840576172,-0.20999309420585632,-2.02810001373291,0.16063787043094635,2.510248899459839,1.6392762660980225
21.158679723739624,0.033297061920166016,634,634,takeover,cartesian_freedrive,1.0,0.037415552884340286,-0.34086471796035767,0.5701369047164917,-0.2099984735250473,-2.030258893966675,0.16063562035560608,2.506601333618164,1.6392767429351807
21.20105504989624,0.04237532615661621,635,635,takeover,cartesian_freedrive,1.0,0.03758825734257698,-0.34085315465927124,0.5620551109313965,-0.2099975049495697,-2.033144474029541,0.16063250601291656,2.5036423206329346,1.6392760276794434
21.225339889526367,0.024284839630126953,636,636,takeover,cartesian_freedrive,1.0,0.03758825734257698,-0.34086576104164124,0.5573795437812805,-0.21000128984451294,-2.0349056720733643,0.1606341153383255,2.5024147033691406,1.63927161693573
21.25888180732727,0.03354191780090332,637,637,takeover,cartesian_freedrive,1.0,0.03758825734257698,-0.340908408164978,0.5509987473487854,-0.21006307005882263,-2.037494659423828,0.16063019633293152,2.500624895095825,1.6392728090286255
21.297558069229126,0.03867626190185547,638,638,takeover,cartesian_freedrive,1.0,0.03758825734257698,-0.34091824293136597,0.5432095527648926,-0.21008256077766418,-2.0412962436676025,0.16063246130943298,2.4989113807678223,1.6392755508422852
21.32532262802124,0.027764558792114258,639,639,takeover,cartesian_freedrive,1.0,0.03758825734257698,-0.34092530608177185,0.5379775762557983,-0.2101505696773529,-2.044356346130371,0.16062943637371063,2.4975552558898926,1.6392747163772583
21.358649969100952,0.033327341079711914,640,640,takeover,cartesian_freedrive,1.0,0.03759482502937317,-0.3409425914287567,0.5320879220962524,-0.21027126908302307,-2.0477890968322754,0.16062943637371063,2.4952738285064697,1.6392786502838135
21.396817922592163,0.03816795349121094,641,641,takeover,cartesian_freedrive,1.0,0.03759482502937317,-0.3410232663154602,0.5257806181907654,-0.21046876907348633,-2.0509090423583984,0.16062907874584198,2.491706609725952,1.6392755508422852
21.425376415252686,0.02855849266052246,642,642,takeover,cartesian_freedrive,1.0,0.03759482502937317,-0.34111639857292175,0.5210093855857849,-0.2107067108154297,-2.053028106689453,0.16062593460083008,2.4879872798919678,1.639274001121521
21.46451210975647,0.03913569450378418,643,643,takeover,cartesian_freedrive,1.0,0.03759482502937317,-0.34123995900154114,0.5153131484985352,-0.2111281305551529,-2.0558321475982666,0.16063250601291656,2.4840757846832275,1.6392755508422852
21.491925716400146,0.027413606643676758,644,644,takeover,cartesian_freedrive,1.0,0.03759482502937317,-0.34125760197639465,0.5114731788635254,-0.2114337980747223,-2.0580151081085205,0.16062788665294647,2.4824459552764893,1.6392786502838135
21.525275468826294,0.03334975242614746,645,645,takeover,cartesian_freedrive,1.0,0.03759876266121864,-0.34135153889656067,0.5071000456809998,-0.21174897253513336,-2.0604183673858643,0.1606283187866211,2.480994939804077,1.6392741203308105
21.564152002334595,0.03887653350830078,646,646,takeover,cartesian_freedrive,1.0,0.03759876266121864,-0.3413887321949005,0.502077043056488,-0.21218204498291016,-2.06294584274292,0.16063019633293152,2.4798598289489746,1.639275312423706
21.592079162597656,0.027927160263061523,647,647,takeover,cartesian_freedrive,1.0,0.03759876266121864,-0.3413868844509125,0.49837279319763184,-0.21250811219215393,-2.064561128616333,0.16062943637371063,2.479165554046631,1.639274001121521
21.625343799591064,0.0332646369934082,648,648,takeover,cartesian_freedrive,1.0,0.03759876266121864,-0.3413991332054138,0.4940023422241211,-0.21279339492321014,-2.06638765335083,0.16063007712364197,2.478188991546631,1.6392755508422852
21.663931131362915,0.038587331771850586,649,649,takeover,cartesian_freedrive,1.0,0.03759876266121864,-0.3413875997066498,0.48901399970054626,-0.2130282074213028,-2.0682106018066406,0.160627543926239,2.477116823196411,1.639280915260315
21.692015171051025,0.02808403968811035,650,650,takeover,cartesian_freedrive,1.0,0.037602704018354416,-0.3413952887058258,0.48542356491088867,-0.21320345997810364,-2.0695159435272217,0.16062943637371063,2.4765021800994873,1.6392767429351807
21.7253360748291,0.03332090377807617,651,651,takeover,cartesian_freedrive,1.0,0.037602704018354416,-0.3413943350315094,0.4809889793395996,-0.21350623667240143,-2.0710270404815674,0.16062715649604797,2.475691318511963,1.6392806768417358
21.76368021965027,0.03834414482116699,652,652,takeover,cartesian_freedrive,1.0,0.037602704018354416,-0.34141018986701965,0.47574231028556824,-0.2140079140663147,-2.0721378326416016,0.16062293946743011,2.474433183670044,1.6392868757247925
21.79193925857544,0.0282590389251709,653,653,takeover,cartesian_freedrive,1.0,0.037602704018354416,-0.34142011404037476,0.4717123806476593,-0.21451807022094727,-2.0724973678588867,0.1606205850839615,2.473149061203003,1.6392822265625
21.82533860206604,0.033399343490600586,654,654,takeover,cartesian_freedrive,1.0,0.037602704018354416,-0.34143656492233276,0.467030793428421,-0.21526223421096802,-2.072678565979004,0.1606237292289734,2.4708752632141113,1.6392796039581299
21.863680124282837,0.038341522216796875,655,655,takeover,cartesian_freedrive,1.0,0.037602704018354416,-0.3414559066295624,0.4617111086845398,-0.21619682013988495,-2.0727386474609375,0.16062167286872864,2.468242645263672,1.6392823457717896
21.892006397247314,0.02832627296447754,656,656,takeover,cartesian_freedrive,1.0,0.03760730102658272,-0.34146204590797424,0.457680881023407,-0.2169775366783142,-2.0728275775909424,0.1606202870607376,2.4666664600372314,1.6392863988876343
21.925326585769653,0.03332018852233887,657,657,takeover,cartesian_freedrive,1.0,0.03760730102658272,-0.34157299995422363,0.4527692198753357,-0.21787399053573608,-2.0730276107788086,0.16061678528785706,2.4646480083465576,1.6392858028411865
21.963640928268433,0.0383143424987793,658,658,takeover,cartesian_freedrive,1.0,0.03760730102658272,-0.34172359108924866,0.44690388441085815,-0.21880781650543213,-2.073375940322876,0.16061781346797943,2.462938070297241,1.639285683631897
21.992114543914795,0.028473615646362305,659,659,takeover,cartesian_freedrive,1.0,0.03760730102658272,-0.3417934477329254,0.4421694278717041,-0.2195419818162918,-2.073840618133545,0.16061709821224213,2.461932897567749,1.6392881870269775
22.030359506607056,0.03824496269226074,660,660,takeover,cartesian_freedrive,1.0,0.03760730102658272,-0.3418739438056946,0.43630245327949524,-0.2204609364271164,-2.0742974281311035,0.16061705350875854,2.460432291030884,1.6392943859100342
22.058876991271973,0.028517484664916992,661,661,takeover,cartesian_freedrive,1.0,0.03761123865842819,-0.34188610315322876,0.431900292634964,-0.22110939025878906,-2.074532985687256,0.16061817109584808,2.459007978439331,1.6392964124679565
22.097979068756104,0.03910207748413086,662,662,takeover,cartesian_freedrive,1.0,0.03761123865842819,-0.34192171692848206,0.4259916841983795,-0.2218419313430786,-2.0746591091156006,0.16061554849147797,2.456221580505371,1.6392995119094849
22.125325918197632,0.02734684944152832,663,663,takeover,cartesian_freedrive,1.0,0.03761123865842819,-0.3419193923473358,0.42180702090263367,-0.2222563624382019,-2.074767827987671,0.16061636805534363,2.4539520740509033,1.6393071413040161
22.158929586410522,0.033603668212890625,664,664,takeover,cartesian_freedrive,1.0,0.03761123865842819,-0.341917484998703,0.4165630042552948,-0.22269487380981445,-2.0749051570892334,0.16061431169509888,2.4499545097351074,1.6393083333969116
22.197943687438965,0.03901410102844238,665,665,takeover,cartesian_freedrive,1.0,0.03761123865842819,-0.3419087827205658,0.4111233949661255,-0.22300906479358673,-2.075089693069458,0.16061316430568695,2.445809841156006,1.6393177509307861
22.225507736206055,0.027564048767089844,666,666,takeover,cartesian_freedrive,1.0,0.03761123865842819,-0.34189921617507935,0.40737345814704895,-0.22318044304847717,-2.0752859115600586,0.16061241924762726,2.4432876110076904,1.6393245458602905
22.263947010040283,0.038439273834228516,667,667,takeover,cartesian_freedrive,1.0,0.037615180015563965,-0.34190237522125244,0.40210646390914917,-0.22340910136699677,-2.0756995677948,0.16061316430568695,2.4404032230377197,1.639328122138977
22.291975021362305,0.028028011322021484,668,668,takeover,cartesian_freedrive,1.0,0.037615180015563965,-0.3419107496738434,0.398294061422348,-0.22354814410209656,-2.0759918689727783,0.16061092913150787,2.438382625579834,1.6393386125564575
22.325466871261597,0.03349184989929199,669,669,takeover,cartesian_freedrive,1.0,0.037615180015563965,-0.34190016984939575,0.3936517536640167,-0.22372153401374817,-2.0763137340545654,0.16061164438724518,2.43548321723938,1.639333724975586
22.3637273311615,0.038260459899902344,670,670,takeover,cartesian_freedrive,1.0,0.037615180015563965,-0.3419025242328644,0.38834935426712036,-0.2239072471857071,-2.076507806777954,0.16060973703861237,2.4314637184143066,1.6393351554870605
22.391958951950073,0.02823162078857422,671,671,takeover,cartesian_freedrive,1.0,0.037615180015563965,-0.3419053256511688,0.3844008445739746,-0.22406019270420074,-2.0765762329101562,0.16060559451580048,2.428159713745117,1.639338493347168
22.430410146713257,0.038451194763183594,672,672,takeover,cartesian_freedrive,1.0,0.037621088325977325,-0.3419021964073181,0.3794441819190979,-0.22421663999557495,-2.076603651046753,0.16061070561408997,2.424466609954834,1.6393393278121948
22.458647966384888,0.02823781967163086,673,673,takeover,cartesian_freedrive,1.0,0.037621088325977325,-0.34190312027931213,0.37568169832229614,-0.224280446767807,-2.0766468048095703,0.16060516238212585,2.4225165843963623,1.6393386125564575
22.492002964019775,0.033354997634887695,674,674,takeover,cartesian_freedrive,1.0,0.037621088325977325,-0.34189948439598083,0.37106725573539734,-0.22432292997837067,-2.076676845550537,0.1606060415506363,2.420454502105713,1.639332890510559
22.530700206756592,0.038697242736816406,675,675,takeover,cartesian_freedrive,1.0,0.037621088325977325,-0.3418924808502197,0.365903377532959,-0.22433355450630188,-2.07670259475708,0.16060705482959747,2.4183199405670166,1.6393332481384277
22.558874130249023,0.02817392349243164,676,676,takeover,cartesian_freedrive,1.0,0.037621088325977325,-0.3419139087200165,0.3620890974998474,-0.22441017627716064,-2.076775550842285,0.16060850024223328,2.4164977073669434,1.6393344402313232
22.59709095954895,0.03821682929992676,677,677,takeover,cartesian_freedrive,1.0,0.03763685002923012,-0.34191206097602844,0.3569408655166626,-0.2246759980916977,-2.0767788887023926,0.1606101393699646,2.4130406379699707,1.6393378973007202
22.625744581222534,0.028653621673583984,678,678,takeover,cartesian_freedrive,1.0,0.03763685002923012,-0.34191417694091797,0.3531889319419861,-0.22491256892681122,-2.076819896697998,0.1606093943119049,2.4098641872406006,1.639336109161377
22.664777278900146,0.039032697677612305,679,679,takeover,cartesian_freedrive,1.0,0.03763685002923012,-0.34190741181373596,0.34782204031944275,-0.22520841658115387,-2.0767760276794434,0.1606101244688034,2.4060683250427246,1.639331340789795
22.6921603679657,0.027383089065551758,680,680,takeover,cartesian_freedrive,1.0,0.03763685002923012,-0.34190312027931213,0.3438129723072052,-0.2253429889678955,-2.0768468379974365,0.16061048209667206,2.404026985168457,1.6393344402313232
22.725518226623535,0.033357858657836914,681,681,takeover,cartesian_freedrive,1.0,0.03763685002923012,-0.3419124484062195,0.33904945850372314,-0.22551333904266357,-2.0768661499023438,0.16060908138751984,2.4017720222473145,1.639341115951538
22.763740062713623,0.03822183609008789,682,682,takeover,cartesian_freedrive,1.0,0.03769003972411156,-0.34190693497657776,0.33370617032051086,-0.22575382888317108,-2.0768446922302246,0.16060857474803925,2.3994762897491455,1.6393382549285889
22.792001485824585,0.028261423110961914,683,683,takeover,cartesian_freedrive,1.0,0.03769003972411156,-0.3419078290462494,0.329795777797699,-0.2259301245212555,-2.076861619949341,0.16060861945152283,2.3976216316223145,1.6393344402313232
22.825435161590576,0.03343367576599121,684,684,takeover,cartesian_freedrive,1.0,0.03769003972411156,-0.3419070541858673,0.32547131180763245,-0.22618849575519562,-2.076876640319824,0.16060683131217957,2.395080804824829,1.6393399238586426
22.863792657852173,0.03835749626159668,685,685,takeover,cartesian_freedrive,1.0,0.03769003972411156,-0.3419061005115509,0.3205536901950836,-0.22655236721038818,-2.0768728256225586,0.16060592234134674,2.3913474082946777,1.639337182044983
22.891989946365356,0.028197288513183594,686,686,takeover,cartesian_freedrive,1.0,0.03769003972411156,-0.3419070839881897,0.3168524503707886,-0.22685009241104126,-2.0769362449645996,0.16060784459114075,2.388279914855957,1.639333963394165
22.930254459381104,0.03826451301574707,687,687,takeover,cartesian_freedrive,1.0,0.03772221505641937,-0.3419182300567627,0.3120969831943512,-0.22728893160820007,-2.077169895172119,0.16060711443424225,2.384579658508301,1.639338731765747
22.95860266685486,0.028348207473754883,688,688,takeover,cartesian_freedrive,1.0,0.03772221505641937,-0.34191495180130005,0.3086945712566376,-0.22768934071063995,-2.0775306224823,0.1606067419052124,2.3826611042022705,1.6393377780914307
22.996973752975464,0.03837108612060547,689,689,takeover,cartesian_freedrive,1.0,0.03772221505641937,-0.3419191539287567,0.3042987287044525,-0.2283056527376175,-2.0779237747192383,0.16060371696949005,2.380037546157837,1.6393394470214844
